1|660|124|0|0|0|1642176|720|1280
0|55|1243|0|0|0|1642590|720|1280
1|55|1243|0|0|0|1642592|720|1280
0|660|124|0|0|0|1643160|720|1280
1|660|124|0|0|0|1643160|720|1280
0|55|1243|0|0|0|1643573|720|1280
1|55|1243|0|0|0|1643575|720|1280
0|660|124|0|0|0|1644142|720|1280
1|660|124|0|0|0|1644144|720|1280
0|55|1243|0|0|0|1644558|720|1280
1|55|1243|0|0|0|1644558|720|1280
0|660|124|0|0|0|1645126|720|1280
1|660|124|0|0|0|1645127|720|1280
0|55|1243|0|0|0|1645541|720|1280
1|55|1243|0|0|0|1645543|720|1280
0|660|124|0|0|0|1646110|720|1280
1|660|124|0|0|0|1646112|720|1280
0|55|1243|0|0|0|1646526|720|1280
1|55|1243|0|0|0|1646528|720|1280
0|660|124|0|0|0|1647095|720|1280
1|660|124|0|0|0|1647097|720|1280
0|55|1243|0|0|0|1647511|720|1280
1|55|1243|0|0|0|1647513|720|1280
0|660|124|0|0|0|1648081|720|1280
1|660|124|0|0|0|1648081|720|1280
0|55|1243|0|0|0|1648495|720|1280
1|55|1243|0|0|0|1648497|720|1280
0|660|124|0|0|0|1649064|720|1280
1|660|124|0|0|0|1649066|720|1280
0|55|1243|0|0|0|1649480|720|1280
1|55|1243|0|0|0|1649481|720|1280
0|660|124|0|0|0|1650049|720|1280
1|660|124|0|0|0|1650050|720|1280
0|55|1243|0|0|0|1650464|720|1280
1|55|1243|0|0|0|1650466|720|1280
0|660|124|0|0|0|1651033|720|1280
1|660|124|0|0|0|1651034|720|1280
0|55|1243|0|0|0|1651448|720|1280
1|55|1243|0|0|0|1651450|720|1280
0|660|124|0|0|0|1652018|720|1280
1|660|124|0|0|0|1652018|720|1280
0|55|1243|0|0|0|1652432|720|1280
1|55|1243|0|0|0|1652432|720|1280
0|660|124|0|0|0|1653000|720|1280
1|660|124|0|0|0|1653002|720|1280
0|55|1243|0|0|0|1653416|720|1280
1|55|1243|0|0|0|1653416|720|1280
0|660|124|0|0|0|1653985|720|1280
1|660|124|0|0|0|1653985|720|1280
0|55|1243|0|0|0|1654399|720|1280
1|55|1243|0|0|0|1654399|720|1280
0|660|124|0|0|0|1654968|720|1280
1|660|124|0|0|0|1654968|720|1280
0|55|1243|0|0|0|1655382|720|1280
1|55|1243|0|0|0|1655383|720|1280
0|660|124|0|0|0|1655951|720|1280
1|660|124|0|0|0|1655953|720|1280
0|55|1243|0|0|0|1656367|720|1280
1|55|1243|0|0|0|1656367|720|1280
0|660|124|0|0|0|1656935|720|1280
1|660|124|0|0|0|1656936|720|1280
0|55|1243|0|0|0|1657350|720|1280
1|55|1243|0|0|0|1657352|720|1280
0|660|124|0|0|0|1657920|720|1280
1|660|124|0|0|0|1657920|720|1280
0|55|1243|0|0|0|1658334|720|1280
1|55|1243|0|0|0|1658334|720|1280
0|660|124|0|0|0|1658903|720|1280
1|660|124|0|0|0|1658903|720|1280
0|55|1243|0|0|0|1659317|720|1280
1|55|1243|0|0|0|1659317|720|1280
0|660|124|0|0|0|1659885|720|1280
1|660|124|0|0|0|1659887|720|1280
0|55|1243|0|0|0|1660301|720|1280
1|55|1243|0|0|0|1660301|720|1280
0|660|124|0|0|0|1660870|720|1280
1|660|124|0|0|0|1660870|720|1280
0|55|1243|0|0|0|1661284|720|1280
1|55|1243|0|0|0|1661285|720|1280
0|660|124|0|0|0|1661853|720|1280
1|660|124|0|0|0|1661854|720|1280
0|55|1243|0|0|0|1662269|720|1280
1|55|1243|0|0|0|1662269|720|1280
0|660|124|0|0|0|1662838|720|1280
1|660|124|0|0|0|1662838|720|1280
0|55|1243|0|0|0|1663251|720|1280
1|55|1243|0|0|0|1663253|720|1280
0|660|124|0|0|0|1663820|720|1280
1|660|124|0|0|0|1663821|720|1280
0|55|1243|0|0|0|1664236|720|1280
1|55|1243|0|0|0|1664236|720|1280
0|660|124|0|0|0|1664805|720|1280
1|660|124|0|0|0|1664805|720|1280
0|55|1243|0|0|0|1665219|720|1280
1|55|1243|0|0|0|1665220|720|1280
0|660|124|0|0|0|1665789|720|1280
1|660|124|0|0|0|1665789|720|1280
0|55|1243|0|0|0|1666203|720|1280
1|55|1243|0|0|0|1666205|720|1280
0|660|124|0|0|0|1666773|720|1280
1|660|124|0|0|0|1666773|720|1280
0|55|1243|0|0|0|1667187|720|1280
1|55|1243|0|0|0|1667189|720|1280
0|660|124|0|0|0|1667757|720|1280
1|660|124|0|0|0|1667757|720|1280
0|55|1243|0|0|0|1668171|720|1280
1|55|1243|0|0|0|1668171|720|1280
0|660|124|0|0|0|1668739|720|1280
1|660|124|0|0|0|1668741|720|1280
0|55|1243|0|0|0|1669154|720|1280
1|55|1243|0|0|0|1669156|720|1280
0|660|124|0|0|0|1669724|720|1280
1|660|124|0|0|0|1669724|720|1280
0|55|1243|0|0|0|1670138|720|1280
1|55|1243|0|0|0|1670140|720|1280
0|660|124|0|0|0|1670707|720|1280
1|660|124|0|0|0|1670709|720|1280
0|55|1243|0|0|0|1671123|720|1280
1|55|1243|0|0|0|1671123|720|1280
0|660|124|0|0|0|1671691|720|1280
1|660|124|0|0|0|1671693|720|1280
0|55|1243|0|0|0|1672107|720|1280
1|55|1243|0|0|0|1672108|720|1280
0|660|124|0|0|0|1672676|720|1280
1|660|124|0|0|0|1672678|720|1280
0|55|1243|0|0|0|1673093|720|1280
1|55|1243|0|0|0|1673093|720|1280
0|660|124|0|0|0|1673661|720|1280
1|660|124|0|0|0|1673663|720|1280
0|55|1243|0|0|0|1674077|720|1280
1|55|1243|0|0|0|1674079|720|1280
0|660|124|0|0|0|1674646|720|1280
1|660|124|0|0|0|1674647|720|1280
0|55|1243|0|0|0|1675061|720|1280
1|55|1243|0|0|0|1675063|720|1280
0|660|124|0|0|0|1675631|720|1280
1|660|124|0|0|0|1675631|720|1280
0|55|1243|0|0|0|1676045|720|1280
1|55|1243|0|0|0|1676046|720|1280
0|660|124|0|0|0|1676614|720|1280
1|660|124|0|0|0|1676616|720|1280
0|55|1243|0|0|0|1677030|720|1280
1|55|1243|0|0|0|1677030|720|1280
0|660|124|0|0|0|1677598|720|1280
1|660|124|0|0|0|1677600|720|1280
0|55|1243|0|0|0|1678014|720|1280
1|55|1243|0|0|0|1678016|720|1280
0|660|124|0|0|0|1678583|720|1280
1|660|124|0|0|0|1678585|720|1280
0|55|1243|0|0|0|1678999|720|1280
1|55|1243|0|0|0|1679001|720|1280
0|660|124|0|0|0|1679569|720|1280
1|660|124|0|0|0|1679569|720|1280
0|55|1243|0|0|0|1679983|720|1280
1|55|1243|0|0|0|1679983|720|1280
0|660|124|0|0|0|1680552|720|1280
1|660|124|0|0|0|1680552|720|1280
0|55|1243|0|0|0|1680965|720|1280
1|55|1243|0|0|0|1680967|720|1280
0|660|124|0|0|0|1681535|720|1280
1|660|124|0|0|0|1681535|720|1280
0|55|1243|0|0|0|1681949|720|1280
1|55|1243|0|0|0|1681950|720|1280
0|660|124|0|0|0|1682518|720|1280
1|660|124|0|0|0|1682520|720|1280
0|55|1243|0|0|0|1682934|720|1280
1|55|1243|0|0|0|1682935|720|1280
0|660|124|0|0|0|1683503|720|1280
1|660|124|0|0|0|1683505|720|1280
0|55|1243|0|0|0|1683919|720|1280
1|55|1243|0|0|0|1683919|720|1280
0|660|124|0|0|0|1684487|720|1280
1|660|124|0|0|0|1684489|720|1280
0|55|1243|0|0|0|1684903|720|1280
1|55|1243|0|0|0|1684903|720|1280
0|660|124|0|0|0|1685471|720|1280
1|660|124|0|0|0|1685472|720|1280
0|55|1243|0|0|0|1685886|720|1280
1|55|1243|0|0|0|1685888|720|1280
0|660|124|0|0|0|1686456|720|1280
1|660|124|0|0|0|1686456|720|1280
0|55|1243|0|0|0|1686869|720|1280
1|55|1243|0|0|0|1686871|720|1280
0|660|124|0|0|0|1687438|720|1280
1|660|124|0|0|0|1687440|720|1280
0|55|1243|0|0|0|1687854|720|1280
1|55|1243|0|0|0|1687854|720|1280
0|660|124|0|0|0|1688423|720|1280
1|660|124|0|0|0|1688423|720|1280
0|55|1243|0|0|0|1688837|720|1280
1|55|1243|0|0|0|1688837|720|1280
0|660|124|0|0|0|1689406|720|1280
1|660|124|0|0|0|1689406|720|1280
0|55|1243|0|0|0|1689820|720|1280
1|55|1243|0|0|0|1689821|720|1280
0|660|124|0|0|0|1690389|720|1280
1|660|124|0|0|0|1690391|720|1280
0|55|1243|0|0|0|1690805|720|1280
1|55|1243|0|0|0|1690807|720|1280
0|660|124|0|0|0|1691375|720|1280
1|660|124|0|0|0|1691375|720|1280
0|55|1243|0|0|0|1691789|720|1280
1|55|1243|0|0|0|1691789|720|1280
0|660|124|0|0|0|1692357|720|1280
1|660|124|0|0|0|1692358|720|1280
0|55|1243|0|0|0|1692772|720|1280
1|55|1243|0|0|0|1692774|720|1280
0|660|124|0|0|0|1693341|720|1280
1|660|124|0|0|0|1693342|720|1280
0|55|1243|0|0|0|1693756|720|1280
1|55|1243|0|0|0|1693758|720|1280
0|660|124|0|0|0|1694326|720|1280
1|660|124|0|0|0|1694326|720|1280
0|55|1243|0|0|0|1694740|720|1280
1|55|1243|0|0|0|1694740|720|1280
0|660|124|0|0|0|1695308|720|1280
1|660|124|0|0|0|1695310|720|1280
0|55|1243|0|0|0|1695724|720|1280
1|55|1243|0|0|0|1695724|720|1280
0|660|124|0|0|0|1696292|720|1280
1|660|124|0|0|0|1696294|720|1280
0|55|1243|0|0|0|1696708|720|1280
1|55|1243|0|0|0|1696708|720|1280
0|660|124|0|0|0|1697276|720|1280
1|660|124|0|0|0|1697278|720|1280
0|55|1243|0|0|0|1697692|720|1280
1|55|1243|0|0|0|1697692|720|1280
0|660|124|0|0|0|1698260|720|1280
1|660|124|0|0|0|1698262|720|1280
0|55|1243|0|0|0|1698676|720|1280
1|55|1243|0|0|0|1698677|720|1280
0|660|124|0|0|0|1699245|720|1280
1|660|124|0|0|0|1699247|720|1280
0|55|1243|0|0|0|1699660|720|1280
1|55|1243|0|0|0|1699662|720|1280
0|660|124|0|0|0|1700229|720|1280
1|660|124|0|0|0|1700231|720|1280
0|55|1243|0|0|0|1700645|720|1280
1|55|1243|0|0|0|1700645|720|1280
0|660|124|0|0|0|1701214|720|1280
1|660|124|0|0|0|1701214|720|1280
0|55|1243|0|0|0|1701628|720|1280
1|55|1243|0|0|0|1701630|720|1280
0|660|124|0|0|0|1702198|720|1280
1|660|124|0|0|0|1702198|720|1280
0|55|1243|0|0|0|1702612|720|1280
1|55|1243|0|0|0|1702612|720|1280
0|660|124|0|0|0|1703180|720|1280
1|660|124|0|0|0|1703182|720|1280
0|55|1243|0|0|0|1703596|720|1280
1|55|1243|0|0|0|1703596|720|1280
0|660|124|0|0|0|1704165|720|1280
1|660|124|0|0|0|1704166|720|1280
0|55|1243|0|0|0|1704579|720|1280
1|55|1243|0|0|0|1704581|720|1280
0|660|124|0|0|0|1705148|720|1280
1|660|124|0|0|0|1705150|720|1280
0|55|1243|0|0|0|1705564|720|1280
1|55|1243|0|0|0|1705566|720|1280
0|660|124|0|0|0|1706134|720|1280
1|660|124|0|0|0|1706134|720|1280
0|38|848|0|0|0|1711954|720|1280
1|38|848|0|0|0|1712050|720|1280
0|38|848|0|0|0|1713010|720|1280
1|38|848|0|0|0|1713102|720|1280
0|38|848|0|0|0|1713733|720|1280
1|38|848|0|0|0|1713839|720|1280
0|351|55|0|0|0|1715889|720|1280
1|351|55|0|0|0|1715979|720|1280
0|373|439|0|0|0|1718790|720|1280
1|373|439|0|0|0|1718865|720|1280
0|704|619|0|0|0|1719974|720|1280
1|704|619|0|0|0|1720043|720|1280
0|553|734|0|0|0|1721959|720|1280
1|553|734|0|0|0|1722014|720|1280
0|492|560|0|0|0|1723630|720|1280
1|492|560|0|0|0|1723695|720|1280
0|356|939|0|0|0|1725738|720|1280
1|356|939|0|0|0|1725788|720|1280
0|365|698|0|0|0|1729785|720|1280
1|365|698|0|0|0|1729853|720|1280
0|230|564|0|0|0|1731152|720|1280
1|230|564|0|0|0|1731218|720|1280
0|355|925|0|0|0|1732693|720|1280
1|355|925|0|0|0|1732765|720|1280
0|618|566|0|0|0|1734757|720|1280
1|618|566|0|0|0|1734831|720|1280
0|495|927|0|0|0|1735967|720|1280
1|495|927|0|0|0|1736034|720|1280
0|211|766|0|0|0|1738526|720|1280
1|211|766|0|0|0|1738571|720|1280
0|356|902|0|0|0|1740298|720|1280
1|356|902|0|0|0|1740378|720|1280
0|356|902|0|0|0|1740988|720|1280
1|356|902|0|0|0|1741059|720|1280
0|356|902|0|0|0|1741582|720|1280
1|356|902|0|0|0|1741684|720|1280
0|357|902|0|0|0|1742201|720|1280
1|357|902|0|0|0|1742286|720|1280
0|591|345|0|0|0|1743667|720|1280
1|591|345|0|0|0|1743745|720|1280
0|591|345|0|0|0|1744022|720|1280
1|591|345|0|0|0|1744114|720|1280
0|591|345|0|0|0|1744349|720|1280
1|591|345|0|0|0|1744421|720|1280
0|591|345|0|0|0|1744741|720|1280
1|591|345|0|0|0|1744836|720|1280
0|591|345|0|0|0|1745143|720|1280
1|591|345|0|0|0|1745257|720|1280
0|591|345|0|0|0|1745481|720|1280
1|591|345|0|0|0|1745586|720|1280
0|589|345|0|0|0|1745840|720|1280
1|589|345|0|0|0|1745934|720|1280
0|589|345|0|0|0|1746201|720|1280
1|589|345|0|0|0|1746312|720|1280
0|589|345|0|0|0|1746550|720|1280
1|589|345|0|0|0|1746659|720|1280
0|623|725|0|0|0|1756536|720|1280
1|623|725|0|0|0|1756602|720|1280
0|495|507|0|0|0|1759487|720|1280
1|495|507|0|0|0|1759554|720|1280
0|225|571|0|0|0|1762693|720|1280
1|225|571|0|0|0|1762750|720|1280
0|364|421|0|0|0|1765382|720|1280
1|364|421|0|0|0|1765471|720|1280
0|490|566|0|0|0|1766728|720|1280
1|490|566|0|0|0|1766789|720|1280
0|361|331|0|0|0|1768494|720|1280
1|361|331|0|0|0|1768544|720|1280
0|60|540|0|0|0|1770059|720|1280
1|60|540|0|0|0|1770141|720|1280
0|253|375|0|0|0|1771838|720|1280
1|253|375|0|0|0|1771905|720|1280
0|425|160|0|0|0|1773110|720|1280
1|425|160|0|0|0|1773173|720|1280
0|600|446|0|0|0|1774421|720|1280
1|600|446|0|0|0|1774474|720|1280
0|360|704|0|0|0|1777660|720|1280
1|360|704|0|0|0|1777709|720|1280
0|161|788|0|0|0|1781373|720|1280
1|161|788|0|0|0|1781441|720|1280
0|161|546|0|0|0|1782742|720|1280
1|161|546|0|0|0|1782798|720|1280
0|403|515|0|0|0|1783993|720|1280
1|403|515|0|0|0|1784046|720|1280
0|366|642|0|0|0|1787119|720|1280
1|366|642|0|0|0|1787178|720|1280
0|353|424|0|0|0|1787993|720|1280
1|353|424|0|0|0|1788065|720|1280
0|349|423|0|0|0|1788916|720|1280
1|349|423|0|0|0|1788945|720|1280
0|63|285|0|0|0|1790276|720|1280
1|63|285|0|0|0|1790341|720|1280
0|67|340|0|0|0|1791258|720|1280
1|67|340|0|0|0|1791304|720|1280
0|256|419|0|0|0|1792513|720|1280
1|256|419|0|0|0|1792581|720|1280
0|327|1263|0|0|0|1794507|720|1280
1|327|1263|0|0|0|1794578|720|1280
0|359|1264|0|0|0|1796493|720|1280
1|359|1264|0|0|0|1796572|720|1280
0|359|1264|0|0|0|1798176|720|1280
1|359|1264|0|0|0|1798257|720|1280
0|361|1278|0|0|0|1800427|720|1280
1|361|1278|0|0|0|1800472|720|1280
0|644|724|0|0|0|1803200|720|1280
1|644|724|0|0|0|1803276|720|1280
0|448|370|0|0|0|1804497|720|1280
1|448|370|0|0|0|1804554|720|1280
0|276|461|0|0|0|1805581|720|1280
1|276|461|0|0|0|1805642|720|1280
0|370|538|0|0|0|1807538|720|1280
1|370|538|0|0|0|1807576|720|1280
0|689|516|0|0|0|1808364|720|1280
1|689|516|0|0|0|1808422|720|1280
0|717|590|0|0|0|1809622|720|1280
1|717|590|0|0|0|1809702|720|1280
0|669|422|0|0|0|1811434|720|1280
1|669|422|0|0|0|1811488|720|1280
0|654|617|0|0|0|1813202|720|1280
1|654|617|0|0|0|1813277|720|1280
0|447|480|0|0|0|1814899|720|1280
1|447|480|0|0|0|1814949|720|1280
0|373|479|0|0|0|1815904|720|1280
1|373|479|0|0|0|1815974|720|1280
0|696|568|0|0|0|1817141|720|1280
1|696|568|0|0|0|1817233|720|1280
0|715|624|0|0|0|1818248|720|1280
1|715|624|0|0|0|1818346|720|1280
0|696|615|0|0|0|1819325|720|1280
1|696|615|0|0|0|1819395|720|1280
0|556|808|0|0|0|1820659|720|1280
1|556|808|0|0|0|1820721|720|1280
0|697|595|0|0|0|1821913|720|1280
1|697|595|0|0|0|1821998|720|1280
0|697|595|0|0|0|1822801|720|1280
1|697|595|0|0|0|1822857|720|1280
0|483|559|0|0|0|1825044|720|1280
1|483|559|0|0|0|1825097|720|1280
0|360|354|0|0|0|1826479|720|1280
1|360|354|0|0|0|1826537|720|1280
0|695|605|0|0|0|1827527|720|1280
1|695|605|0|0|0|1827612|720|1280
0|671|599|0|0|0|1828617|720|1280
1|671|599|0|0|0|1828681|720|1280
0|395|51|0|0|0|1829962|720|1280
1|395|51|0|0|0|1830037|720|1280
0|349|103|0|0|0|1830983|720|1280
1|349|103|0|0|0|1831050|720|1280
0|491|953|0|0|0|1833372|720|1280
1|491|953|0|0|0|1833449|720|1280
0|355|424|0|0|0|1835047|720|1280
1|355|424|0|0|0|1835091|720|1280
0|348|918|0|0|0|1836974|720|1280
1|348|918|0|0|0|1837023|720|1280
0|192|1076|0|0|0|1838268|720|1280
1|192|1076|0|0|0|1838338|720|1280
0|386|1267|0|0|0|1840084|720|1280
1|386|1267|0|0|0|1840118|720|1280
0|356|917|0|0|0|1841837|720|1280
1|356|917|0|0|0|1841886|720|1280
0|12|546|0|0|0|1843389|720|1280
1|12|546|0|0|0|1843447|720|1280
0|4|628|0|0|0|1844894|720|1280
1|4|628|0|0|0|1844938|720|1280
0|303|914|0|0|0|1846178|720|1280
1|303|914|0|0|0|1846224|720|1280
0|29|601|0|0|0|1847321|720|1280
1|29|601|0|0|0|1847382|720|1280
0|8|599|0|0|0|1848536|720|1280
1|8|599|0|0|0|1848617|720|1280
0|15|599|0|0|0|1849839|720|1280
1|15|599|0|0|0|1849924|720|1280
0|94|389|0|0|0|1851495|720|1280
1|94|389|0|0|0|1851581|720|1280
0|99|404|0|0|0|1852580|720|1280
1|99|404|0|0|0|1852640|720|1280
0|374|71|0|0|0|1853677|720|1280
1|374|71|0|0|0|1853747|720|1280
0|183|418|0|0|0|1855343|720|1280
1|183|418|0|0|0|1855407|720|1280
0|167|479|0|0|0|1857075|720|1280
1|167|479|0|0|0|1857142|720|1280
0|680|623|0|0|0|1858600|720|1280
1|680|623|0|0|0|1858670|720|1280
0|418|361|0|0|0|1859984|720|1280
1|418|361|0|0|0|1860046|720|1280
0|347|98|0|0|0|1861294|720|1280
1|347|98|0|0|0|1861364|720|1280
0|348|98|0|0|0|1862523|720|1280
1|348|98|0|0|0|1862604|720|1280
0|348|98|0|0|0|1863743|720|1280
1|348|98|0|0|0|1863817|720|1280
0|348|98|0|0|0|1865888|720|1280
1|348|98|0|0|0|1865994|720|1280
0|348|98|0|0|0|1867001|720|1280
1|348|98|0|0|0|1867114|720|1280
0|348|98|0|0|0|1867769|720|1280
1|348|98|0|0|0|1867871|720|1280
0|628|349|0|0|0|1869852|720|1280
1|628|349|0|0|0|1869956|720|1280
0|628|348|0|0|0|1870174|720|1280
1|628|348|0|0|0|1870256|720|1280
0|628|348|0|0|0|1870509|720|1280
1|628|348|0|0|0|1870593|720|1280
0|628|348|0|0|0|1870732|720|1280
1|628|348|0|0|0|1870875|720|1280
0|628|348|0|0|0|1871047|720|1280
1|628|348|0|0|0|1871131|720|1280
0|628|348|0|0|0|1871274|720|1280
1|628|348|0|0|0|1871393|720|1280
0|628|348|0|0|0|1871548|720|1280
1|628|348|0|0|0|1871668|720|1280
0|628|348|0|0|0|1872899|720|1280
1|628|348|0|0|0|1873021|720|1280
0|55|1243|0|0|0|1879610|720|1280
1|55|1243|0|0|0|1879612|720|1280
0|660|124|0|0|0|1880178|720|1280
1|660|124|0|0|0|1880181|720|1280
0|55|1243|0|0|0|1880594|720|1280
1|55|1243|0|0|0|1880597|720|1280
0|660|124|0|0|0|1881163|720|1280
1|660|124|0|0|0|1881165|720|1280
0|55|1243|0|0|0|1881580|720|1280
1|55|1243|0|0|0|1881582|720|1280
0|660|124|0|0|0|1882149|720|1280
1|660|124|0|0|0|1882149|720|1280
0|55|1243|0|0|0|1882564|720|1280
1|55|1243|0|0|0|1882566|720|1280
0|660|124|0|0|0|1883132|720|1280
1|660|124|0|0|0|1883135|720|1280
0|55|1243|0|0|0|1883548|720|1280
1|55|1243|0|0|0|1883548|720|1280
0|660|124|0|0|0|1884117|720|1280
1|660|124|0|0|0|1884118|720|1280
0|55|1243|0|0|0|1884533|720|1280
1|55|1243|0|0|0|1884533|720|1280
0|660|124|0|0|0|1885102|720|1280
1|660|124|0|0|0|1885102|720|1280
0|55|1243|0|0|0|1885515|720|1280
1|55|1243|0|0|0|1885515|720|1280
0|660|124|0|0|0|1886084|720|1280
1|660|124|0|0|0|1886085|720|1280
0|55|1243|0|0|0|1886500|720|1280
1|55|1243|0|0|0|1886501|720|1280
0|660|124|0|0|0|1887069|720|1280
1|660|124|0|0|0|1887070|720|1280
0|55|1243|0|0|0|1887485|720|1280
1|55|1243|0|0|0|1887485|720|1280
0|660|124|0|0|0|1888053|720|1280
1|660|124|0|0|0|1888053|720|1280
0|55|1243|0|0|0|1888468|720|1280
1|55|1243|0|0|0|1888468|720|1280
0|660|124|0|0|0|1889037|720|1280
1|660|124|0|0|0|1889037|720|1280
0|55|1243|0|0|0|1889450|720|1280
1|55|1243|0|0|0|1889452|720|1280
0|660|124|0|0|0|1890021|720|1280
1|660|124|0|0|0|1890021|720|1280
0|55|1243|0|0|0|1890434|720|1280
1|55|1243|0|0|0|1890434|720|1280
0|660|124|0|0|0|1891003|720|1280
1|660|124|0|0|0|1891004|720|1280
0|55|1243|0|0|0|1891419|720|1280
1|55|1243|0|0|0|1891419|720|1280
0|660|124|0|0|0|1891987|720|1280
1|660|124|0|0|0|1891990|720|1280
0|55|1243|0|0|0|1892403|720|1280
1|55|1243|0|0|0|1892403|720|1280
0|660|124|0|0|0|1892971|720|1280
1|660|124|0|0|0|1892974|720|1280
0|55|1243|0|0|0|1893388|720|1280
1|55|1243|0|0|0|1893388|720|1280
0|660|124|0|0|0|1893956|720|1280
1|660|124|0|0|0|1893956|720|1280
0|55|1243|0|0|0|1894370|720|1280
1|55|1243|0|0|0|1894371|720|1280
0|660|124|0|0|0|1894939|720|1280
1|660|124|0|0|0|1894940|720|1280
0|55|1243|0|0|0|1895356|720|1280
1|55|1243|0|0|0|1895356|720|1280
0|660|124|0|0|0|1895924|720|1280
1|660|124|0|0|0|1895926|720|1280
0|55|1243|0|0|0|1896339|720|1280
1|55|1243|0|0|0|1896339|720|1280
0|660|124|0|0|0|1896909|720|1280
1|660|124|0|0|0|1896909|720|1280
0|55|1243|0|0|0|1897321|720|1280
1|55|1243|0|0|0|1897324|720|1280
0|660|124|0|0|0|1897891|720|1280
1|660|124|0|0|0|1897891|720|1280
0|55|1243|0|0|0|1898306|720|1280
1|55|1243|0|0|0|1898306|720|1280
0|660|124|0|0|0|1898874|720|1280
1|660|124|0|0|0|1898874|720|1280
0|55|1243|0|0|0|1899288|720|1280
1|55|1243|0|0|0|1899291|720|1280
0|660|124|0|0|0|1899857|720|1280
1|660|124|0|0|0|1899860|720|1280
0|55|1243|0|0|0|1900274|720|1280
1|55|1243|0|0|0|1900274|720|1280
0|660|124|0|0|0|1900841|720|1280
1|660|124|0|0|0|1900843|720|1280
0|55|1243|0|0|0|1901256|720|1280
1|55|1243|0|0|0|1901259|720|1280
0|660|124|0|0|0|1901826|720|1280
1|660|124|0|0|0|1901826|720|1280
0|55|1243|0|0|0|1902240|720|1280
1|55|1243|0|0|0|1902242|720|1280
0|660|124|0|0|0|1902811|720|1280
1|660|124|0|0|0|1902811|720|1280
0|55|1243|0|0|0|1903225|720|1280
1|55|1243|0|0|0|1903226|720|1280
0|660|124|0|0|0|1903795|720|1280
1|660|124|0|0|0|1903796|720|1280
0|55|1243|0|0|0|1904208|720|1280
1|55|1243|0|0|0|1904208|720|1280
0|660|124|0|0|0|1904777|720|1280
1|660|124|0|0|0|1904778|720|1280
0|55|1243|0|0|0|1905194|720|1280
1|55|1243|0|0|0|1905194|720|1280
0|660|124|0|0|0|1905761|720|1280
1|660|124|0|0|0|1905764|720|1280
0|55|1243|0|0|0|1906177|720|1280
1|55|1243|0|0|0|1906179|720|1280
0|660|124|0|0|0|1906747|720|1280
1|660|124|0|0|0|1906747|720|1280
0|55|1243|0|0|0|1907162|720|1280
1|55|1243|0|0|0|1907163|720|1280
0|660|124|0|0|0|1907730|720|1280
1|660|124|0|0|0|1907733|720|1280
0|55|1243|0|0|0|1908146|720|1280
1|55|1243|0|0|0|1908149|720|1280
0|660|124|0|0|0|1908715|720|1280
1|660|124|0|0|0|1908718|720|1280
0|55|1243|0|0|0|1909131|720|1280
1|55|1243|0|0|0|1909133|720|1280
0|660|124|0|0|0|1909700|720|1280
1|660|124|0|0|0|1909702|720|1280
0|55|1243|0|0|0|1910117|720|1280
1|55|1243|0|0|0|1910117|720|1280
0|660|124|0|0|0|1910684|720|1280
1|660|124|0|0|0|1910686|720|1280
0|55|1243|0|0|0|1911100|720|1280
1|55|1243|0|0|0|1911100|720|1280
0|660|124|0|0|0|1911669|720|1280
1|660|124|0|0|0|1911669|720|1280
0|55|1243|0|0|0|1912084|720|1280
1|55|1243|0|0|0|1912086|720|1280
0|660|124|0|0|0|1912653|720|1280
1|660|124|0|0|0|1912654|720|1280
0|55|1243|0|0|0|1913069|720|1280
1|55|1243|0|0|0|1913070|720|1280
0|660|124|0|0|0|1913639|720|1280
1|660|124|0|0|0|1913639|720|1280
0|55|1243|0|0|0|1914052|720|1280
1|55|1243|0|0|0|1914055|720|1280
0|660|124|0|0|0|1914620|720|1280
1|660|124|0|0|0|1914623|720|1280
0|55|1243|0|0|0|1915037|720|1280
1|55|1243|0|0|0|1915037|720|1280
0|660|124|0|0|0|1915604|720|1280
1|660|124|0|0|0|1915607|720|1280
0|55|1243|0|0|0|1916020|720|1280
1|55|1243|0|0|0|1916020|720|1280
0|660|124|0|0|0|1916590|720|1280
1|660|124|0|0|0|1916590|720|1280
0|55|1243|0|0|0|1917004|720|1280
1|55|1243|0|0|0|1917004|720|1280
0|660|124|0|0|0|1917572|720|1280
1|660|124|0|0|0|1917572|720|1280
0|55|1243|0|0|0|1917987|720|1280
1|55|1243|0|0|0|1917988|720|1280
0|660|124|0|0|0|1918554|720|1280
1|660|124|0|0|0|1918556|720|1280
0|55|1243|0|0|0|1918970|720|1280
1|55|1243|0|0|0|1918970|720|1280
0|660|124|0|0|0|1919539|720|1280
1|660|124|0|0|0|1919540|720|1280
0|55|1243|0|0|0|1919955|720|1280
1|55|1243|0|0|0|1919955|720|1280
0|660|124|0|0|0|1920524|720|1280
1|660|124|0|0|0|1920524|720|1280
0|55|1243|0|0|0|1920938|720|1280
1|55|1243|0|0|0|1920938|720|1280
0|660|124|0|0|0|1921508|720|1280
1|660|124|0|0|0|1921508|720|1280
0|55|1243|0|0|0|1921922|720|1280
1|55|1243|0|0|0|1921923|720|1280
0|660|124|0|0|0|1922492|720|1280
1|660|124|0|0|0|1922492|720|1280
0|55|1243|0|0|0|1922905|720|1280
1|55|1243|0|0|0|1922907|720|1280
0|660|124|0|0|0|1923475|720|1280
1|660|124|0|0|0|1923477|720|1280
